18.0206706896031, -12.911117492700642, 1
18.380425926217743, -12.516321992515103, 1
14.325434527215805, -14.968128908348026, 1
12.377129268522838, -10.570336996829052, 1
17.48397349323651, -11.641494637629657, 1
9.230654342633299, -8.83384235646786, 1
7.456906816609186, -11.723342989422479, 1
11.13882785932269, -13.586821561564747, 1
12.029541807018958, -11.900954632647641, 1
12.299049111284534, -10.896410017814512, 1
7.425409891736881, -6.6376019457789655, 1
17.259955347380295, -4.852106217088313, 1
13.499239333995439, -8.78720163747806, 1
19.230194109616143, -7.536334066508621, 1
15.457010461441385, -9.977728981196096, 1
9.208842353528727, -13.677686609006255, 1
12.144639276522346, -10.88551889262461, 1
11.311766594015555, -12.556556686084736, 1
9.412764756329084, -14.799948364246735, 1
18.130191655686176, -12.920295246197059, 1
11.245579133416438, -5.6276902116246, 1
21.45827419629961, -12.835101838679815, 1
19.141683075895603, -14.892956257514937, 1
11.071751206964134, -13.946881200002812, 1
14.074344131043105, -12.506322588235705, 1
16.263111686417066, -9.931833053952381, 1
19.141883867525916, -9.866570779784393, 1
13.019237059616598, -13.57674203318675, 1
14.304330267791185, -4.83463036265338, 1
11.439348932026213, -11.509405413143345, 1
7.054081529450266, -6.6746385081111015, 1
20.405777504385316, -10.69514628599762, 1
13.39428430001211, -8.79974629436465, 1
9.456903771105848, -10.631782226484853, 1
16.309583063835316, -13.905751836217714, 1
9.022826364200844, -12.940288071463097, 1
10.001406547031204, -5.727949816760678, 1
20.46519005046656, -8.84131185628988, 1
7.19150088967358, -13.53671829832095, 1
7.136388035957076, -8.86714676701889, 1
17.35146417374413, -4.834406513709276, 1
16.34450254188822, -9.56995189027922, 1
14.02188410100825, -10.750780687311451, 1
7.253093214775973, -10.672779393162555, 1
21.394452278823362, -14.64835108841104, 1
17.24033901097668, -5.5325035149823245, 1
14.140148433182151, -4.613818952304293, 1
10.411219866297536, -10.627331812625421, 1
15.237004562656546, -9.928726792954972, 1
8.095245920061707, -11.603577746952189, 1
20.035708658570133, -12.725121907660267, 1
7.322387956608644, -9.740928159955775, 1
20.46969859484251, -11.609703616767604, 1
9.113510230082671, -5.540654570438051, 1
12.084339035236717, -12.646123252594624, 1
7.253800224910892, -7.905216550758251, 1
8.112055747294526, -7.69227138843286, 1
21.40871547880913, -6.901185057567452, 1
20.095154911030242, -10.968186534971386, 1
19.258288159976544, -12.951665158705328, 1
9.437525099988557, -13.837399034865774, 1
13.143974171003366, -9.693385271274625, 1
19.18718067232819, -7.760461422328756, 1
19.267762127409643, -7.784182300979653, 1
8.34086990421524, -6.9860292682489815, 1
14.048893245717021, -7.872132908361909, 1
20.132612875114855, -5.940637927554064, 1
15.302690457700631, -5.840609030606207, 1
12.020619161538463, -9.509741950394389, 1
9.354111803206436, -6.9901900264461565, 1
15.475568634816911, -8.813656713749626, 1
9.228970879590536, -10.915986041153765, 1
12.303351471351872, -8.53757444923692, 1
8.254453503015117, -8.71429601351141, 1
12.19200003198749, -4.966214050873065, 1
9.17877436920273, -6.960435844744133, 1
9.301258175679829, -7.567270729353888, 1
20.137365394799723, -6.687949844321566, 1
21.3967426659918, -4.614563540408885, 1
16.115283094934284, -6.606483494603022, 1
12.426626203330583, -13.567090128212309, 1
21.013719282696403, -10.610043601670945, 1
9.191230755597932, -14.550635952083224, 1
19.314657089841372, -6.748528923607744, 1
12.286520975323366, -12.609726194486424, 1
13.328441990146045, -11.53281696639813, 1
8.20481324731018, -9.501005871142452, 1
17.452322878570847, -10.759476954859995, 1
19.315252539414338, -8.584713134827215, 1
21.238420444507327, -7.571990579764041, 1
20.13970685382122, -14.909140163175028, 1
13.04237735527348, -4.523622987383932, 1
14.019876245050632, -14.680390786964873, 1
18.055712208003225, -4.840760945337168, 1
19.00815258085629, -8.647503213744901, 1
13.368301863768497, -9.872591390146265, 1
21.166822343518273, -13.599235328985932, 1
11.08938656085664, -14.671154008981851, 1
19.249177801255577, -11.939483066714491, 1
9.377230164420233, -10.818820358406409, 1
14.187397984432415, -13.681752251627868, 1
14.47500889067737, -14.865144293296161, 1
14.119615053914256, -12.819555588707228, 1
21.277265580089527, -7.762383299694075, 1
13.374887877624113, -13.82073432702845, 1
14.049974606828538, -12.880025631818013, 1
9.359578716823206, -14.732922641243215, 1
13.22381288140536, -4.797990156988147, 1
19.057028993436294, -4.647003695419844, 1
12.065674608337874, -8.73224462742899, 1
9.479649225551482, -8.68234775838995, 1
20.467196039027066, -8.700904069712717, 1
8.267974612622485, -9.76214983832858, 1
15.124220809019063, -14.730086047744917, 1
11.050591661576268, -6.557210807513554, 1
17.169815884662274, -10.889087074572341, 1
11.102563020625265, -5.51812584048665, 1
13.08483799411569, -13.634256972012706, 1
20.095293291647213, -4.771787578408021, 1
16.373240963673062, -12.533005569510646, 1
12.294532655097372, -12.594183255719473, 1
9.197202898855343, -10.873713280649445, 1
18.468876971866198, -7.935445028596573, 1
8.282749699063114, -12.99447634212154, 1
14.429777971502848, -8.992544439955603, 1
11.157541730782878, -6.526751419923933, 1
20.012373481030338, -11.75846558469518, 1
7.239139205127668, -14.524519371698316, 1
14.265286261588889, -13.804658113420379, 1
21.471671970077484, -5.989040524151872, 1
20.100403517443812, -7.537879771742405, 1
13.261924290162424, -14.768236361747165, 1
14.145751737897138, -12.751099122163602, 1
8.493306810751697, -5.767774182916174, 1
9.113549904464836, -12.939403441060177, 1
12.045438717742538, -10.830510918916604, 1
10.114784400249665, -14.652825373584811, 1
13.097719985161373, -12.555014492209235, 1
10.414845946985913, -6.845842657209127, 1
17.095751368823326, -10.600818992181631, 1
19.23014667605265, -4.655616380366834, 1
13.451605334999888, -14.541190827722284, 1
16.235443626795306, -5.851694005241883, 1
10.38376969757497, -8.833885790734097, 1
9.073841919478776, -11.778577311985632, 1
8.307605363921, -12.95420362870377, 1
11.036936662750554, -7.861546208755452, 1
19.007716710779466, -13.542767396710488, 1
18.495017331989086, -9.76835406684338, 1
9.379021799191346, -14.562613538615988, 1
17.423213820006772, -4.604682570855559, 1
7.379413947173851, -12.761539212347133, 1
7.381304213020232, -12.68297859536768, 1
13.366882583526388, -7.928682463714353, 1
13.497311539370042, -5.651722947559614, 1
17.426308978192022, -7.674165647184253, 1
19.477884307978005, -6.6555951603281365, 1
21.14826491289507, -10.623915262336583, 1
8.154411121639031, -5.956478453545504, 1
17.082964817933934, -7.8077001481047965, 1
16.497371810195, -13.730623934858288, 1
9.399304707535974, -12.913619233626644, 1
19.491520247615327, -6.668604443230804, 1
15.097917455017424, -11.896490669401382, 1
16.25088937861656, -8.79269418541874, 1
14.07875353940336, -13.684629950059488, 1
8.256260728496175, -12.987127329779707, 1
12.042936962089897, -7.595697331501328, 1
19.20276565079302, -7.598898032226716, 1
8.257373235280712, -5.992795629708898, 1
11.075326075476445, -13.581647985981876, 1
10.022885909267663, -6.521996869517331, 1
16.037673617317356, -7.981893979903742, 1
9.241766690414494, -7.873975200403142, 1
20.047603177740157, -9.83621651073992, 1
17.476747757918396, -10.85377871286331, 1
12.139100606878626, -11.881176722579163, 1
20.17117417081363, -6.753706116816002, 1
13.191497657704815, -11.732965681406228, 1
20.187406820372768, -4.805639500808957, 1
20.24408318448098, -10.798229939210316, 1
15.047801340441525, -7.655143978928478, 1
15.217076810022897, -7.749696542547269, 1
7.007470768346769, -7.9793842127657015, 1
17.18354574239635, -11.763158771144553, 1
9.184011860170843, -9.543422333739155, 1
13.3589941503234, -13.980673282397895, 1
14.4094198805361, -14.762355402381242, 1
15.026575867511582, -4.9196924622791665, 1
12.463748515083873, -9.81997563467191, 1
21.402637034263744, -8.603252555309176, 1
19.36138047397863, -13.560440052500196, 1
14.059649129479661, -14.910615788547842, 1
8.202694936505825, -4.772112805425742, 1
21.408599645459066, -4.505594489228487, 1
15.216666523877286, -8.668240927951935, 1
20.170983939257475, -11.682256785370706, 1
9.372057118954292, -4.606522611384191, 1
19.387499354489748, -14.831271811430671, 1
17.079384994948978, -8.556700036462686, 1
21.081948319593327, -10.551633049440648, 1
17.08768136550033, -5.520443099907239, 1
19.22011558859946, -4.992329810052187, 1
13.434322746517976, -13.761133923994715, 1
16.456431972889074, -14.82883431903339, 1
19.403024195763457, -5.620839444795285, 1
21.421583318618747, -14.661560391328782, 1
15.26890072234007, -10.74333734135285, 1
21.29363029203894, -14.676736062046446, 1
7.296911951698231, -6.770656460937606, 1
15.352221562226562, -6.813002260873087, 1
7.367161365675436, -4.59096070212612, 1
16.36517740732605, -12.927401820858607, 1
18.455942455808696, -8.825548638264902, 1
9.009991392963224, -6.932404545803863, 1
16.194780509114793, -13.889425866338469, 1
19.36445750607511, -11.765337356562785, 1
10.424533543386824, -13.748923552059885, 1
21.02312484930514, -12.670882359166496, 1
9.39458354273179, -4.917036259772846, 1
20.26372438045368, -6.64327269431682, 1
10.237010388980021, -11.71773234182307, 1
21.029449423297066, -8.57381812393173, 1
8.102694316094686, -4.782954035794037, 1
13.321169416969399, -6.78403655117484, 1
10.13389120966012, -13.65507812245715, 1
14.078694920008125, -12.81614506753776, 1
21.27856856881795, -10.909389096376612, 1
8.353190917350872, -12.545476914309457, 1
13.300740261782066, -9.734916791562723, 1
11.095036935501469, -10.731067432655392, 1
20.270388290334882, -7.912228770984801, 1
8.194156629223325, -14.778434788942711, 1
19.28331075179087, -4.687441189133472, 1
16.329102474388144, -4.65963734268918, 1
9.048098764621214, -7.568231423783869, 1
15.36704765705841, -5.693896835745432, 1
18.383744541758844, -12.789402392848011, 1
16.220619127672524, -5.657694866995014, 1
7.097279226830955, -11.875449939642653, 1
20.258671949985256, -9.775528825384242, 1
10.071854729536375, -9.653619933263515, 1
7.241160847797017, -13.927148157327052, 1
20.172006993921112, -12.8333158858763, 1
11.40992726131819, -9.585007862382062, 1
15.06398702770416, -4.821297061331836, 1
12.304752608621644, -14.733026532289184, 1
20.183643155155526, -9.604098547129073, 1
14.405521340437776, -7.575338780890012, 1
9.320517634363469, -12.668946764361209, 1
17.447639631201113, -11.908488456518493, 1
19.362257106467364, -11.657482576117914, 1
11.25777411822115, -10.508448079534872, 1
14.17193772860486, -10.610738657918677, 1
12.499209907019754, -6.507363773282962, 1
10.294830642013315, -13.6229478560317, 1
13.277379293823019, -4.7777023606242786, 1
17.48451632678222, -10.71797173944739, 1
17.499145218658636, -4.981976300542045, 1
21.273503898080246, -12.60447020623885, 1
16.106471967051203, -11.512551189293188, 1
21.24947431728869, -4.967303469102103, 1
20.052144559062764, -7.73530014582084, 1
14.346931286196268, -14.643700069318418, 1
19.142470650401705, -5.575503165788215, 1
11.129849612787881, -6.7841706014423, 1
9.300925815760825, -11.537144501868621, 1
10.438027587204388, -12.701274348894975, 1
19.43570632277416, -12.523902751903417, 1
16.061348171359988, -4.562468823178668, 1
21.43083714420292, -5.857640883726426, 1
19.475490096428093, -10.578958561350468, 1
19.2393716096811, -6.7113390554948555, 1
16.319952496730295, -8.805749639383167, 1
16.298988366847038, -12.573594261659979, 1
16.444506979218964, -11.830081505244769, 1
18.39697559742766, -13.883654431446903, 1
13.151962438303599, -14.953397332421599, 1
18.114703952662058, -11.711513307410815, 1
13.216757979205607, -13.935661512849073, 1
11.435353532627868, -9.595704033112531, 1
10.399460130033132, -13.971717097590554, 1
19.03896127243344, -7.919532362882075, 1
13.45812271018595, -11.60131657522078, 1
7.096728452505809, -10.638988558866002, 1
12.398134674221033, -10.632772488177302, 1
14.481959733544103, -7.894715988100745, 1
12.347417824773448, -12.74189263445606, 1
7.46510856316545, -12.897999696139996, 1
14.42921644681202, -4.62830947175352, 1
7.3711183560379725, -11.834912221816648, 1
19.014659110244665, -9.638451290172181, 1
20.330700575420337, -9.663637140363683, 1
10.304054044131389, -14.759796966016118, 1
17.407995672801693, -6.768472756463035, 1
20.457730046336795, -11.586993891856372, 1
7.080966682847415, -4.947414634709346, 1
13.237714945042919, -7.916749603891265, 1
17.358114677772463, -6.770612071986636, 1
14.01691531700306, -4.583887300913305, 1
9.217364161194238, -6.734397287858163, 1
12.32080781050768, -13.64346979317852, 1
18.26827921735548, -9.981300536832402, 1
15.105078276288321, -14.760366045938929, 1
10.488649331169228, -9.714458404093909, 1
9.34028483206567, -14.869875907273016, 1
21.162003166637245, -8.53615899231778, 1
18.12631954305775, -4.599095815888045, 1
7.45813817134254, -5.918873027437011, 1
11.4069635773401, -4.758163733464493, 1
9.322673820363624, -6.5634273742947995, 1
12.123174468890726, -14.744902277511772, 1
7.328781762732874, -7.9662913322945546, 1
8.455557258450765, -12.906298193738568, 1
12.115532100954244, -6.8570236448034, 1
8.255377106624433, -8.70597782274525, 1
14.20711718225181, -4.5985248087784365, 1
11.157474420952306, -6.507868910018443, 1
10.24657119361454, -11.730720372368742, 1
9.360185962968353, -6.533534474175685, 1
20.160804033958353, -13.796825440720806, 1
15.15400588293823, -8.77927784365132, 1
21.140676431938736, -7.617294615749608, 1
12.336264792225052, -7.9697579277104404, 1
9.446938820657515, -4.655307774242355, 1
13.16125894231318, -9.71371516116726, 1
7.401259935639722, -10.972889913560385, 1
19.176979964975185, -6.7340064508502815, 1
17.352559107040797, -4.990787441245494, 1
16.012100367263464, -7.885069227559144, 1
17.282551401381788, -13.800086367789747, 1
8.265056552510845, -8.94223607238177, 1
15.075114475517509, -9.688467796421659, 1
7.364073970523127, -12.923864386908129, 1
12.365544622498371, -6.8017720541229965, 1
19.169363956853463, -13.664431498655368, 1
12.445791546430561, -13.892199589483479, 1
8.210567643331212, -11.982340888854209, 1
10.169549593554482, -10.591123690824887, 1
13.038041457321924, -12.625126573233876, 1
8.499263166737203, -9.7301034385521, 1
10.015168839881085, -4.791469693103637, 1
20.35999509688961, -6.606972283840854, 1
11.181489777428144, -9.561041135635595, 1
12.09948898886728, -5.514784209986549, 1
8.468531177823563, -5.750699678903811, 1
20.401059488040143, -13.770307427648964, 1
8.22939724485395, -10.633185385476905, 1
17.079615083526598, -4.774282359530224, 1
11.257331078672612, -7.766325105776725, 1
14.02165337338061, -13.571746977349965, 1
7.1881268246809205, -14.7329995471927, 1
21.49684376812819, -7.746719257839457, 1
11.339693281406594, -5.913249183891789, 1
7.333218212063717, -14.889344746425213, 1
14.14086018757972, -10.932653196127161, 1
21.056959540430032, -6.859659366230647, 1
19.35588274833424, -8.829723733984771, 1
16.230948345187873, -8.523068932717356, 1
9.221224199631772, -5.779527319942803, 1
18.342781842222728, -13.683907617759413, 1
20.23498092813262, -13.946175625313948, 1
15.08865350297162, -9.583531593403354, 1
11.376204530023752, -10.939305159608518, 1
14.025713737956334, -14.554796340908181, 1
11.171939821339544, -5.856948053581255, 1
7.285917871076504, -5.805486577534923, 1
9.388931684274809, -6.525878773407268, 1
18.23668056036738, -4.597158871007631, 1
21.155011044125242, -10.858496059047502, 1
12.043253197303759, -7.990120245757008, 1
9.491796045753121, -9.59784523607471, 1
9.46655916807875, -5.99535904086693, 1
10.411178162008069, -7.957260200076568, 1
7.153519929745614, -7.63932640378995, 1
10.191215761529943, -4.569885658289389, 1
17.050226943145784, -11.697249545902721, 1
9.326618148853848, -6.5176134738856035, 1
10.399609003338698, -12.647853478268335, 1
11.359761805448734, -12.887182919551714, 1
9.426466668496372, -13.574257343827911, 1
17.476277976671227, -10.55082659408695, 1
9.251969244152408, -4.6071429419766545, 1
16.0778594848741, -8.830069893427495, 1
17.447757824025135, -7.909376189962684, 1
7.485591082732487, -7.8938042229485035, 1
15.07566989839436, -12.867461070219933, 1
16.161928202991493, -4.872228521197384, 1
20.432680165833208, -13.887026641597362, 1
14.227174955112075, -14.979831918344063, 1
10.481596980629552, -13.9419587484512, 1
9.466817651378461, -8.971643273009954, 1
21.471849519499205, -7.519982651002386, 1
7.494468374819503, -5.674035769926275, 1
17.34638644643794, -6.8931983646693356, 1
13.374616103925955, -14.717282605575246, 1
13.059294619352617, -5.575275522409546, 1
15.33609184150695, -12.874013335337894, 1
7.323416628520622, -11.753781436765976, 1
18.34468242470347, -7.870093971030905, 1
13.183494737464626, -11.909632155334087, 1
17.088085390098772, -12.93340329636744, 1
16.09753335559809, -4.633514486014323, 1
16.328050182886457, -12.964986215303917, 1
10.035686524519146, -4.734543681299942, 1
18.198065539602226, -11.912755685207147, 1
14.230672717684513, -8.761772454766856, 1
19.497802433173543, -11.858489458269466, 1
18.387398752277388, -11.942027363453409, 1
9.276040903892056, -12.940026725225671, 1
11.009560568373033, -5.778591501575394, 1
13.067339578108172, -10.551983612018567, 1
17.449854114275, -13.533778152884924, 1
20.29276877006884, -4.947320970352117, 1
18.385104976991897, -4.599354805942802, 1
10.260419993019958, -14.892519548051379, 1
15.11666535935646, -14.591836347313137, 1
19.014959509274803, -9.547857990146415, 1
11.025732680370153, -12.633748501474273, 1
11.342586850230367, -7.7522217281698715, 1
17.12968623154086, -9.536437142894608, 1
17.09008584026881, -4.738586242584828, 1
19.316079701570775, -5.904277251740688, 1
16.035905937601107, -13.504474544976548, 1
21.396034546717324, -12.821286952913615, 1
12.053592961456228, -13.87580022972136, 1
12.184161498722034, -6.964412096245711, 1
17.329177570322386, -11.627009402835318, 1
13.075177622530646, -9.959804388865512, 1
10.416498495815794, -5.756615572762921, 1
15.300156451475942, -8.621566765464653, 1
20.217503205579842, -5.514358795360495, 1
17.016707386705367, -6.751630865685938, 1
17.097287388272317, -6.531045244999597, 1
9.436267955244034, -6.767968244784136, 1
10.483878387197546, -7.662768610879532, 1
13.052999849608904, -6.807862449170481, 1
10.22593071117293, -4.6691530994834425, 1
21.080054913624938, -10.805116438309563, 1
9.258910451202455, -9.589480870959381, 1
21.288728412397134, -13.832916554681965, 1
15.045480443736546, -5.9513970708176585, 1
16.224552976817506, -14.649646385952561, 1
16.040628822380366, -13.581342177913475, 1
17.1723786892534, -13.874868723990355, 1
19.42539961322463, -14.893726277946506, 1
16.0666985283654, -8.99466096125176, 1
13.16394132200273, -10.57647117767574, 1
18.16420063840053, -4.944972721726534, 1
21.460186942911523, -13.532462461344707, 1
11.332494782128869, -12.917125795865557, 1
11.091990601500804, -8.607075197518927, 1
15.020599564314548, -9.530414428646912, 1
17.232466553760137, -8.947749986663144, 1
13.357361723217874, -6.640036979953622, 1
15.045232835543207, -10.895623031784014, 1
16.009482878501395, -12.99621622965686, 1
13.245105060583713, -9.513018834516384, 1
10.434787108107772, -13.551798171667299, 1
11.299710361961669, -7.679591224674314, 1
21.138178766933493, -4.709933339283991, 1
16.140957899062276, -9.682613872019452, 1
17.320971835199693, -11.91779714818479, 1
20.16287540310555, -13.53302744228894, 1
13.165220013978296, -9.598079650174503, 1
16.26968530945123, -4.941562146674367, 1
13.166881790742888, -9.849645131337699, 1
14.393352682554665, -10.721765257719447, 1
13.31888639686851, -10.82436207275372, 1
8.428815641749916, -9.863545253511004, 1
9.171702776044354, -11.955729189064375, 1
17.093201174639436, -5.521279604955366, 1
21.040347721895582, -12.808280343640257, 1
15.299174029428357, -8.601393403542795, 1
20.28381076138712, -8.573296562689107, 1
10.027902526619386, -6.60906144525961, 1
15.396880227789772, -13.670222575103905, 1
20.298197292980603, -10.816123979450198, 1
21.018712057921363, -14.628104457757386, 1
21.39983669479746, -14.547878092774184, 1
13.336769455077595, -9.541512321495851, 1
9.385458784069435, -10.747401171054872, 1
19.169613952314943, -6.627089107265645, 1
13.368538954423991, -8.920259159565253, 1
15.494516899623697, -9.654887091802221, 1
20.23548816144992, -8.857951408451932, 1
17.316353182039517, -8.683037506144265, 1
14.249040128369977, -7.692414647566987, 1
16.02087406625941, -7.888850022828298, 1
21.169997411033766, -9.830574119063554, 1
21.180326248046597, -12.970695632395053, 1
7.183826546619384, -8.654307014590618, 1
18.38812151365708, -13.600481259812252, 1
19.247511048258158, -5.6315548145085, 1
13.067865979334666, -9.548800232864217, 1
18.402744575865153, -6.81783178719065, 1
10.3642240460057, -8.620912865829442, 1
9.162087042857388, -9.52845843508101, 1
10.226342613536714, -11.629765380705004, 1
13.35827868479502, -5.572594153068914, 1
16.030059285784553, -14.755128951574005, 1
10.211413679253758, -6.595548501602765, 1
9.2504468773945, -7.751637738169743, 1
18.109908914905645, -6.737273018547609, 1
7.437678868007388, -11.816529435531178, 1
12.158291327809517, -10.873825093937675, 1
12.371398237492079, -4.9841920466996115, 1
8.245310299617774, -6.890555387904202, 1
16.017564121437527, -4.6980288107997445, 1
19.04181479369122, -11.677523793587692, 1
16.060517400078613, -13.751836999659643, 1
13.1826803657586, -7.964576385389411, 1
18.25663192432319, -6.714835604796098, 1
11.063938411493416, -10.56920669384187, 1
10.292561607643169, -7.807892855568001, 1
15.124498640733732, -7.811005568680668, 1
17.236900363673204, -11.735929320071206, 1
10.456121446403595, -10.831118983988498, 1
8.356321254624586, -6.784228176832764, 1
13.051079015570023, -5.842283465338834, 1
19.408875737044443, -4.992487755216536, 1
21.356388757669908, -7.76905467617615, 1
20.453492657712292, -13.500743145694258, 1
9.183503106596936, -8.861606961659934, 1
9.399193075460722, -10.763057218292651, 1
8.392230940721765, -6.550399439794471, 1
17.10505157646604, -8.652120308666245, 1
19.455304571402497, -7.958524028660816, 1
21.419291418617206, -13.542492831407774, 1
10.439443807431157, -4.713315892311101, 1
18.002694502215935, -10.936918053550533, 1
14.402767937666777, -10.895287717758107, 1
11.46924224198948, -4.815726505385893, 1
20.329847432381204, -8.50141787033434, 1
10.151934897839084, -10.73419497768814, 1
16.278714886568952, -5.982453784699844, 1
12.062265780146245, -6.682845055836284, 1
10.155636484474218, -10.864076249978515, 1
19.012703260286234, -9.855010024013207, 1
18.37061054032907, -10.929194201777634, 1
9.377618902097844, -13.859237575987754, 1
9.376070801995848, -13.5309878099749, 1
14.19873496073796, -10.783107689294443, 1
16.48647701183576, -4.920181686172324, 1
11.17552827926302, -5.68882662105576, 1
9.472278121653737, -12.540375151347174, 1
17.051579980133397, -8.924738511012611, 1
19.42530785212996, -14.81021402686543, 1
9.040186948895851, -8.75857672685978, 1
14.057158815788071, -6.620386302407212, 1
16.226184458656455, -8.832659341561355, 1
10.382004991720667, -8.81973552000053, 1
16.258838023868424, -7.574531522226668, 1
13.370839476226319, -5.920895138013522, 1
8.418218135730111, -8.774234967028708, 1
21.138185370320812, -13.730906717990594, 1
14.458776264663328, -4.638202727140237, 1
17.18662320479195, -13.94682829527581, 1
16.21333535977594, -11.733856017592403, 1
11.229033775535376, -4.827391662807295, 1
16.420582153537474, -14.83764201227962, 1
7.2999310447130785, -7.587020130225011, 1
20.333949195838002, -5.842352560904863, 1
7.309473596704482, -12.658528180515736, 1
21.051518336119393, -6.625018151342265, 1
16.071492432454523, -7.666404725414993, 1
14.426112459954773, -10.598604263405981, 1
10.182338934000208, -6.923252093743126, 1
8.136894117702562, -10.899081488113875, 1
9.44681020602414, -4.657176786861748, 1
9.169159771772524, -4.571393420091908, 1
7.1500853913902525, -10.564279814763644, 1
8.139016079896363, -4.9027744971413, 1
18.405647915752187, -9.63715788081877, 1
15.008853380339975, -6.700439358022623, 1
21.34306583475677, -4.627590872775497, 1
9.233441209249303, -14.983443118095208, 1
8.421617096420954, -11.659755756200454, 1
8.248585205735372, -9.906306716845727, 1
7.1771867893285375, -14.934025805696649, 1
10.089645763158924, -4.627115990634228, 1
15.353925507802716, -7.94396005645072, 1
11.332072370704337, -14.56377383424601, 1
20.26972379066837, -14.847860416424373, 1
16.023039300235567, -5.725678657754267, 1
15.028441911149121, -7.716941306844947, 1
7.293192962172733, -8.75198237240733, 1
18.40475796443149, -7.593045782964876, 1
8.16378741984183, -9.76914110314963, 1
12.035862048623489, -13.682421463908579, 1
11.041666663794038, -8.51639139772306, 1
14.07116110434965, -7.958756749104776, 1
14.114080981624612, -6.952451507077372, 1
14.283978192107783, -5.77905644086681, 1
15.142967038165299, -12.791745537941397, 1
13.373676060760564, -5.646086789844838, 1
10.435803367776694, -6.536915467289155, 1
15.062432238216356, -14.939904874726249, 1
18.444252927678022, -4.846462734844217, 1
19.033441380805538, -4.994594077901296, 1
19.023870955417742, -7.842060402837722, 1
18.01946031777143, -11.816097526117174, 1
14.462752405724645, -11.733190576293829, 1
10.132400947412163, -12.762637049648706, 1
19.05618896004727, -8.725305093555322, 1
14.34559008651193, -10.516995289466328, 1
14.204780481498508, -13.727602027697849, 1
19.004782342659862, -11.973491630459032, 1
16.02406184121873, -9.716685556451937, 1
20.190253582349925, -12.556512341103558, 1
19.464289112336694, -5.722955231480443, 1
20.457692262886553, -7.832300515259977, 1
9.267533816284931, -9.771861125397677, 1
11.426748783811966, -4.712370680029137, 1
16.01292501696185, -9.600808344625825, 1
18.2741527104697, -5.935276175290532, 1
9.350790246925001, -4.627887106932404, 1
14.376598605695428, -5.9501736645442165, 1
9.246833754830234, -11.584136598070431, 1
19.234848562178023, -8.95988413067523, 1
12.301080156039438, -14.83327795935415, 1
11.135927211942667, -8.932596846557107, 1
10.078180987740426, -14.882023753169571, 1
20.071269938535966, -6.5662535426976225, 1
8.397508352840088, -12.548467034945187, 1
14.45979214027584, -10.89448802541442, 1
7.497244757648449, -8.969091547177245, 1
17.226011374964656, -13.993014030859902, 1
19.00595323549659, -10.57752858361773, 1
13.153155158333544, -7.650851459040023, 1
15.41948080704748, -11.543818449635847, 1
19.119826776666955, -9.73326928679923, 1
9.134953310094401, -6.541602149439063, 1
7.246878769252217, -13.671251641358513, 1
8.099350373884787, -13.65993301239412, 1
14.049947013703905, -11.559218719326934, 1
15.398519420636806, -9.664121812258484, 1
18.194113714618673, -4.565721032789683, 1
15.35650167024558, -11.952043602518788, 1
19.404926283780135, -6.696949518720712, 1
8.01878294892304, -4.908122891800238, 1
8.022501813017739, -9.619039713819147, 1
20.405868743120735, -6.553252271016562, 1
21.41289949430895, -14.707635629969303, 1
14.433708017422816, -9.81882085972524, 1
15.210486068910877, -7.51243036198603, 1
20.276033656867746, -11.674173370734934, 1
21.438734227697466, -7.628255749253405, 1
10.205014233087423, -11.814016963411055, 1
14.13524714426822, -6.988226044712379, 1
9.0330953202524, -10.682740462425583, 1
8.026258675062145, -12.50197983755822, 1
20.038680670626402, -8.814840529900536, 1
21.389020541112572, -7.808810884033777, 1
14.25930975346092, -8.904778648791837, 1
18.343224855597214, -5.6708294349077075, 1
17.48048338269787, -11.668519724602488, 1
15.265659829041972, -11.808652596387923, 1
9.2744824433446, -7.688745298827705, 1
15.320342217996147, -6.778225944200786, 1
16.282251224865796, -5.7406058137405, 1
9.279471884222021, -8.982298159551332, 1
19.482698124769513, -9.908393393300896, 1
19.09959229828551, -14.820045414448346, 1
14.423963996846823, -10.948746324680423, 1
19.328248838423157, -12.61144369746471, 1
11.201755111986364, -5.862805033382305, 1
17.376044734444918, -5.81929236596392, 1
12.31453270935295, -6.6352998211338745, 1
18.08196906997984, -14.574185302131362, 1
13.277304812450325, -6.776586220816526, 1
17.049086391042668, -14.994778046851897, 1
19.158399659323887, -7.593458903381471, 1
16.19878821876924, -6.551962648271611, 1
10.3749731480254, -5.677749199195568, 1
18.054837653664393, -12.711728766663136, 1
12.112893146127487, -12.99411405745505, 1
18.26856576258793, -11.640799300576193, 1
21.13570253365239, -12.672616829158859, 1
12.091636612380647, -11.94656793350002, 1
18.359280011624048, -14.64770846649404, 1
14.301627738835988, -14.672762802968364, 1
13.242756748514637, -4.62757168230992, 1
19.424748074765176, -8.82748912140879, 1
8.01769783424556, -4.597258390176602, 1
12.461815244785821, -14.760871723690958, 1
7.122025903832386, -8.639657364399847, 1
16.158777592351704, -4.712955127500687, 1
14.248155838855697, -11.97095832168127, 1
20.445873140588773, -13.72759092394584, 1
17.425177921242557, -14.998747097769064, 1
21.017328191355908, -11.84152178264577, 1
20.30929399766085, -8.684767359399425, 1
16.073685330374342, -14.760030676996333, 1
8.145376288876001, -9.998952535685298, 1
17.03434478206478, -9.813593069155042, 1
21.249783334471896, -14.708879580724465, 1
10.279669331344763, -4.830299153103094, 1
